Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2023-02-27,166.63568115234375,1909000,169.9587829589844,154.85484771728517,166.75196036982481,54.48984946103569,3.5816092383635407,5.050685914253853,175.42256316834752,164.49500274962125,-0.005451937029102738,0.011777358231573574
2023-02-28,167.29913330078125,2301400,170.02272415161133,155.24739501953124,166.80407207753495,55.83059551501221,3.216486341164341,4.683845999635951,175.32828470763954,164.71716359558312,0.003981453094856313,0.011800043370703868
2023-03-01,169.14532470703125,2566500,170.06984100341796,155.7514163208008,167.02704851843936,59.41377617297223,3.041040806351134,4.355284960978988,175.32643406432805,164.81324794250787,0.011035271790265533,0.011689372333966363
2023-03-02,168.59722900390625,1795000,170.15301361083985,156.31960021972657,167.17658951705525,57.91174762222497,2.8252050086687177,4.049268970516934,175.25897458108997,165.04705264058973,-0.0032403834044738566,0.011575521849796806
2023-03-03,172.20301818847656,2875600,170.4395523071289,156.9846221923828,167.65529700957157,64.30506476289457,2.911548121975329,3.8217248008086133,175.32558453038038,165.55352008387743,0.021387001470153377,0.01243815445025249
2023-03-06,172.1741485595703,2730700,170.44916610717775,157.63584320068358,168.08566382385715,64.22095088805726,2.94371283440276,3.646122407527443,175.34803900471525,165.55029320964024,-0.00016764879739017413,0.010016612910830915
2023-03-07,168.57797241210938,2906400,170.3933952331543,158.18830993652344,168.13255035607165,54.63419917753164,2.6484920721550225,3.446596340452959,175.35046571240431,165.4363247539043,-0.020886853093492697,0.010672670118757636
2023-03-08,168.10684204101562,2101400,170.20733642578125,158.76565856933593,168.13010194511392,53.50728080885441,2.3494284587721666,3.227162764116801,175.21414306398447,165.20052978757803,-0.002794732694625268,0.010243085104911261
2023-03-09,165.50103759765625,4349400,169.87656478881837,159.2581201171875,167.87971486440367,47.65264013582627,1.8804748065515469,2.95782517260375,175.1992863185317,164.55384325910504,-0.015500882722688902,0.01071231651676705
2023-03-10,159.32794189453125,5104300,169.21934967041017,159.63919342041015,167.0652602958444,37.25344593439386,0.99919038126842,2.566098214336684,176.11215869448523,162.3265406463351,-0.037299438074413716,0.01325850286629561
2023-03-13,151.56826782226562,6123200,168.1799201965332,159.91068450927733,165.58935625074164,28.757843347499616,-0.3216667483651179,1.988545221796324,178.35501277472585,158.00482761834056,-0.048702531269764426,0.01658181918659373
2023-03-14,157.60679626464844,5284000,167.34241485595703,160.23951171875,164.82911244254228,40.188799887179236,-0.871154632322515,1.4166052509725562,178.0873678400117,156.59746187190237,0.03984032099293899,0.019182186639846402
2023-03-15,153.66444396972656,6100800,166.32269515991212,160.48125122070311,163.7658106832265,36.11464223276437,-1.6062270363590017,0.8120387935062447,178.1417480590376,154.50364226078662,-0.02501384704440024,0.019681951032296172
2023-03-16,154.54905700683594,4737300,165.3640350341797,160.7527569580078,162.88802461880837,37.64222926146114,-2.0932664606482376,0.23097774267534832,177.7247346506801,153.0033354176793,0.005756784160710904,0.01984060575680588
2023-03-17,150.5009765625,7447200,164.33422088623047,160.8777587890625,161.70830575630282,33.67413842238058,-2.7739189628657925,-0.37000159843287994,177.9780090374088,150.69043273505213,-0.02619285114212555,0.02026909722502209
2023-03-20,152.63558959960938,3054300,163.4419059753418,161.11449127197267,160.84423755090344,37.42036468994184,-3.1052995817242106,-0.917061195091146,177.6820213038861,149.2017906467975,0.014183383296672014,0.020772769531600052
2023-03-21,158.23179626464844,3986800,163.01305770874023,161.3912240600586,160.59543361887916,46.02723129202972,-2.8831191977870674,-1.3102727956303304,177.33811081550667,148.6880046019738,0.03666383888396485,0.022392565332074604
2023-03-22,156.4914093017578,4367300,162.43853607177735,161.6287255859375,160.2045741601057,44.00045430297993,-2.815024475812919,-1.611223131666848,176.8418503468687,148.035221796686,-0.010998971154822512,0.02235590844692756
2023-03-23,156.50099182128906,3727500,161.84334030151368,161.8356497192383,159.85185203259934,44.01507206247819,-2.7288294416448196,-1.8347443936624424,176.1949882724354,147.49169233059195,6.12335180187884e-05,0.02232899416429746
2023-03-24,153.63558959960938,2588700,161.1476623535156,161.94834259033203,159.25982703898126,40.60208089603134,-2.858779042910413,-2.0395513235120366,175.67336760294563,146.6219571040856,-0.018309163337135503,0.022575305573117144
2023-03-27,156.8471221923828,3984300,160.6582344055176,162.1060354614258,159.0300456250195,45.68555394674329,-2.6718220958412644,-2.1660054779778823,175.07049353434388,146.2459752766913,0.02090357189465686,0.023250287690410928
2023-03-28,153.08753967285156,4883700,159.9476547241211,162.1723831176758,158.464092677194,41.23635768001503,-2.794807456865499,-2.2917658737554056,174.38151406185898,145.5137953863832,-0.023969725851392343,0.02365989228475561
2023-03-29,157.299072265625,3884800,159.35534210205077,162.36161560058594,158.35313835228268,47.41444902727534,-2.523351137368479,-2.3380829264780205,173.19067836820392,145.52000583589762,0.027510616486315476,0.02448915392047235
2023-03-30,156.16444396972656,2644800,158.73370285034179,162.59219360351562,158.1446912682297,46.01097248363131,-2.3724272053855486,-2.3449517822595265,171.95583050202129,145.51157519866229,-0.007213191276693842,0.024504423736152466
2023-03-31,158.60678100585938,3594300,158.05389099121095,162.94027252197264,158.18869981467063,49.47765910084492,-2.0323154471845157,-2.2824245152445246,169.74554671986402,146.36223526255787,0.015639520585148503,0.024228895876278647
2023-04-03,157.48175048828125,2704400,157.31927108764648,163.17450439453125,158.12137130739544,47.95029099449288,-1.8324318551565,-2.1924259832269195,167.0519625066811,147.58657966861188,-0.007093205665251845,0.024223370434538823
2023-04-04,156.30865478515625,2063500,156.70580520629883,163.33911956787108,157.94873163861075,46.34379376601359,-1.748525770994604,-2.1036459407804564,164.95641237591482,148.45519803668284,-0.007449089811916276,0.02391977168732617
2023-04-05,155.4593963623047,2346800,156.07343292236328,163.46117279052734,157.71165208848637,45.16408964512591,-1.7306082770098214,-2.0290384080263295,162.45989662814932,149.68696921657724,-0.0054332143285275025,0.023922959265017658
2023-04-06,153.28793334960938,3754500,155.46277770996093,163.5121044921875,157.29034554192665,42.20573498375767,-1.8700704433962017,-1.997244815100304,160.26602401874283,150.65953140117904,-0.013968039652197173,0.023885355487313898
2023-04-10,155.51730346679688,2372600,155.27224578857422,163.62473907470704,157.1214843919143,46.10866146356123,-1.7801828385569252,-1.9538324197916284,159.73751859406462,150.80697298308382,0.01454367652085753,0.022819775054703718
2023-04-11,156.1832275390625,2742300,155.50299377441405,163.43472900390626,157.03212659640462,47.254486667683686,-1.6363489448006305,-1.890335724793429,159.64398033446713,151.36200721436097,0.004281993433661979,0.019870738034360843
2023-04-12,153.7318572998047,2817600,155.3092468261719,163.1889599609375,156.71781523482366,43.58110139623207,-1.7005616232537193,-1.852380904485487,159.40067763573992,151.21781601660385,-0.015695476895204452,0.018055997613122283
2023-04-13,156.63682556152344,2729000,155.4578659057617,162.95763671875,156.71010193260457,48.67307179323412,-1.4997557222663715,-1.781855868041664,159.51531255588634,151.40041925563708,0.01889633230706078,0.01765908941200184
2023-04-14,157.52471923828125,2618100,155.60664901733398,162.76945556640624,156.7876845331452,50.15387359954334,-1.254508803150145,-1.6763864550633603,159.73745008711782,151.47584794755014,0.005668486153079355,0.017657876455826574
2023-04-17,157.9976348876953,2622300,155.98148193359376,162.59996337890624,156.90291790024523,50.96532473325652,-1.0103419195228867,-1.5431775479552656,159.50728724031785,152.45567662686966,0.003002167861024363,0.016448045317975203
2023-04-18,158.66355895996094,2444500,156.28288040161132,162.33359710693358,157.07059800117054,52.14664873174754,-0.7544070628305519,-1.385423450930323,159.6396120333896,152.92614876983305,0.004214772409339984,0.016226873322194982
2023-04-19,159.19435119628906,3768600,156.33100814819335,162.12361633300782,157.27286021022945,53.116204987055625,-0.5029486683607161,-1.2089284944164016,159.8230075693315,152.8390087270552,0.003345394744750818,0.014052204546999184
2023-04-20,157.58261108398438,10832400,156.38556823730468,161.83870819091797,157.30236029344422,49.81568834723679,-0.42877735779629234,-1.0528982670923799,159.9197313659247,152.85140510868467,-0.010124354917074863,0.014016188582551293
2023-04-21,158.06517028808594,3882500,156.46377716064453,161.5576821899414,157.37500886436248,50.80139558238832,-0.327284829160277,-0.9077755795059593,160.07312482552624,152.85442949576282,0.003062261760876428,0.01402797223764271
2023-04-24,154.9864959716797,2473500,156.53132247924805,161.2079672241211,157.14753144601175,44.76085048529809,-0.48963040228801447,-0.8241465440623704,159.97310748878905,153.08953746970704,-0.019477246700175144,0.014112975456694921
2023-04-25,150.67245483398438,3421300,156.22258911132812,160.7742791748047,156.53085748296152,37.95111497310063,-0.9553844275200447,-0.8503941207539053,160.50160056342926,151.94357765922697,-0.027834948526635594,0.014609444836760617
2023-04-26,150.28643798828125,2789100,156.0825340270996,160.29286987304687,155.93615086442054,37.40278434283934,-1.3401972221309109,-0.9483547410293065,160.91092385555496,151.25414419864424,-0.002561960287488896,0.01366118615182313
2023-04-27,152.92115783691406,2143500,155.86363830566407,159.87011627197265,155.64900867132468,43.41246771518824,-1.416238743121653,-1.0419315414477759,160.8460627972239,150.88121381410423,0.01753132141463265,0.012721335312278915
2023-04-28,155.71031188964844,2380100,155.84093170166017,159.50987731933594,155.65484707306982,48.995009571309815,-1.2371793409091367,-1.080981101340048,160.82180476198775,150.86005864133259,0.018239163842252104,0.013359264710955701
2023-05-01,153.7608184814453,1803600,155.59863357543946,159.16314849853515,155.474463397677,45.60821931782277,-1.2383068692784036,-1.1124462549277192,160.4883833279617,150.70888382291722,-0.012520001948135073,0.013098860614505157
2023-05-02,147.90261840820312,4925600,155.11967697143555,158.71156311035156,154.7533353034414,37.27079000294125,-1.6923993048202988,-1.2284368649062352,160.9616423049167,149.2777116379544,-0.038099433464898635,0.015427479584422796
2023-05-03,146.89891052246094,2655300,154.6491897583008,158.31336608886718,154.00529484810994,36.05466468712383,-2.108950995291849,-1.404539690983358,161.46656407984977,147.8318154367518,-0.0067862752975205165,0.015418171066930253
2023-05-04,143.61753845214844,3997900,154.05709686279297,157.82608001708985,153.0159847151612,32.33951698657769,-2.673037402321114,-1.6582392332509093,162.38070640507354,145.7334873205124,-0.02233762019501684,0.016011338397706985
2023-05-05,147.32354736328125,2223200,153.75887756347657,157.40445281982423,152.47384782450598,39.874911852593016,-2.7888874388226554,-1.8843688743652587,162.58364680016925,144.9341083267839,0.025804709863953113,0.017117730864494456
2023-05-08,147.699951171875,2271600,153.36800994873047,157.00746887207032,152.0191910004459,40.59851501544269,-2.8178444292557288,-2.071063985343353,162.5325692716943,144.20345062576664,0.0025549466825258715,0.01671898592113183
2023-05-09,148.02806091308594,2322700,152.96025161743165,156.63531646728515,151.63908337307825,41.26212477020787,-2.7822453463445243,-2.213300257543587,162.3112944085658,143.6092088262975,0.0022214614060984683,0.016681678701078503
2023-05-10,143.4920654296875,4602600,152.4482620239258,156.15917510986327,150.86317690227915,35.37794149633061,-3.084493620843631,-2.387538930203596,162.6562835157494,142.24024053210218,-0.0306428082312159,0.01761081584736971
2023-05-11,142.82614135742188,2900300,151.7577278137207,155.63279144287108,150.09774494562606,34.597893993010615,-3.3392690482718876,-2.5778849538172546,162.58845175619712,140.92700387124427,-0.004640842476352325,0.016818637328822782
2023-05-12,142.7682342529297,2320000,151.01990356445313,155.11621154785155,149.39969630822642,34.526603082321884,-3.5054444479170854,-2.763396852637221,162.18402482430213,139.85578230460413,-0.0004054377156859079,0.016680217508120904
2023-05-15,144.76600646972656,2271900,150.3583221435547,154.56747131347657,148.95839251408358,39.18258473641876,-3.4363243198272073,-2.897982346075218,161.35701945228698,139.3596248348224,0.013993114275389962,0.017124976278655286
2023-05-16,143.23150634765625,1960200,149.58671951293945,153.98861846923828,148.41297478394765,37.005769977780744,-3.4654202483569634,-3.011469926531567,160.30832242356996,138.86511660230894,-0.010599864978600548,0.017061067658192593
2023-05-17,146.78309631347656,2446500,148.96615676879884,153.5527209472656,148.2577482629504,44.66784737106461,-3.1654065170443744,-3.0422572446341283,158.7907748169426,139.1415387206551,0.024796150346975798,0.018244149656882935
2023-05-18,148.12457275390625,2629800,148.4932548522949,153.15307556152345,148.24506488113667,47.27637784289074,-2.7872676494912128,-2.9912593256055455,157.48889661033908,139.49761309425074,0.009139175246479114,0.01840555161792656
2023-05-19,147.6130828857422,2258600,147.97065048217775,152.79531646728515,148.18487611967052,46.37858830066354,-2.5000438806407885,-2.8930162366125947,155.82302189752482,140.11827906683067,-0.0034531061163892707,0.018351523072157462
2023-05-22,150.083740234375,2483800,147.7255126953125,152.61043243408204,148.36572032107097,51.19935460649832,-2.049431009648913,-2.724299191219859,154.96899105726115,140.48203433336383,0.01673738736657371,0.01845289113167542
2023-05-23,147.2366943359375,2928400,147.55372467041016,152.52380096435547,148.25819403677255,46.06042775133025,-1.900146170887922,-2.5594685871534715,154.67136679136394,140.4360825494564,-0.018969715799935893,0.017883247305589208
2023-05-24,145.46087646484375,2308400,147.31244659423828,152.28088256835937,147.99178283944602,43.15112630698002,-1.9031917123346602,-2.4282132121897093,154.3700968567963,140.25479633168027,-0.01206097351684643,0.018052255068272696
